 -5.0105e+01           ,4.3188e+01
 -5.0363e+01           ,4.3194e+01
 -5.0615e+01           ,4.3200e+01
 -5.0861e+01           ,4.3206e+01
 -5.1101e+01           ,4.3213e+01
 -5.1334e+01           ,4.3219e+01
 -5.1562e+01           ,4.3225e+01
 -5.1783e+01           ,4.3231e+01
 -5.1998e+01           ,4.3238e+01
 -5.2206e+01           ,4.3244e+01
 -5.2408e+01           ,4.3250e+01
 -5.2604e+01           ,4.3256e+01
 -5.2793e+01           ,4.3263e+01
 -5.2975e+01           ,4.3269e+01
 -5.3151e+01           ,4.3275e+01
 -5.3320e+01           ,4.3281e+01
 -5.3483e+01           ,4.3288e+01
 -5.3638e+01           ,4.3294e+01
 -5.3787e+01           ,4.3300e+01
 -5.3929e+01           ,4.3306e+01
 -5.4064e+01           ,4.3312e+01
 -5.4192e+01           ,4.3319e+01
 -5.4313e+01           ,4.3325e+01
 -5.4427e+01           ,4.3331e+01
 -5.4534e+01           ,4.3338e+01
 -5.4634e+01           ,4.3344e+01
 -5.4727e+01           ,4.3350e+01
 -5.4813e+01           ,4.3356e+01
 -5.4891e+01           ,4.3363e+01
 -5.4963e+01           ,4.3369e+01
 -5.5027e+01           ,4.3375e+01
 -5.5084e+01           ,4.3381e+01
 -5.5134e+01           ,4.3388e+01
 -5.5176e+01           ,4.3394e+01
 -5.5211e+01           ,4.3400e+01
 -5.5239e+01           ,4.3406e+01
 -5.5259e+01           ,4.3413e+01
 -5.5272e+01           ,4.3419e+01
 -5.5278e+01           ,4.3425e+01
 -5.5276e+01           ,4.3431e+01
 -5.5267e+01           ,4.3438e+01
 -5.5251e+01           ,4.3444e+01
 -5.5227e+01           ,4.3450e+01
 -5.5196e+01           ,4.3456e+01
 -5.5157e+01           ,4.3463e+01
 -5.5111e+01           ,4.3469e+01
 -5.5058e+01           ,4.3475e+01
 -5.4997e+01           ,4.3481e+01
 -5.4929e+01           ,4.3488e+01
 -5.4853e+01           ,4.3494e+01
 -5.4770e+01           ,4.3500e+01
 -5.4680e+01           ,4.3506e+01
 -5.4582e+01           ,4.3513e+01
 -5.4477e+01           ,4.3519e+01
 -5.4364e+01           ,4.3525e+01
 -5.4244e+01           ,4.3531e+01
 -5.4117e+01           ,4.3538e+01
 -5.3982e+01           ,4.3544e+01
 -5.3841e+01           ,4.3550e+01
 -5.3691e+01           ,4.3556e+01
 -5.3535e+01           ,4.3562e+01
 -5.3372e+01           ,4.3569e+01
 -5.3201e+01           ,4.3575e+01
 -5.3023e+01           ,4.3581e+01
 -5.2838e+01           ,4.3588e+01
 -5.2645e+01           ,4.3594e+01
 -5.2446e+01           ,4.3600e+01
 -5.2240e+01           ,4.3606e+01
 -5.2026e+01           ,4.3613e+01
 -5.1806e+01           ,4.3619e+01
 -5.1578e+01           ,4.3625e+01
 -5.1344e+01           ,4.3631e+01
 -5.1103e+01           ,4.3638e+01
 -5.0855e+01           ,4.3644e+01
 -5.0600e+01           ,4.3650e+01
 -5.0338e+01           ,4.3656e+01
 -5.0070e+01           ,4.3663e+01
 -4.9795e+01           ,4.3669e+01
 -4.9513e+01           ,4.3675e+01
 -4.9225e+01           ,4.3681e+01
 -4.8930e+01           ,4.3688e+01
 -4.8629e+01           ,4.3694e+01
 -4.8321e+01           ,4.3700e+01
 -4.8007e+01           ,4.3706e+01
 -4.7687e+01           ,4.3713e+01
 -4.7360e+01           ,4.3719e+01
 -4.7028e+01           ,4.3725e+01
 -4.6689e+01           ,4.3731e+01
 -4.6344e+01           ,4.3738e+01
 -4.5993e+01           ,4.3744e+01
 -4.5636e+01           ,4.3750e+01
 -4.5273e+01           ,4.3756e+01
 -4.4904e+01           ,4.3763e+01
 -4.4530e+01           ,4.3769e+01
 -4.4150e+01           ,4.3775e+01
 -4.3764e+01           ,4.3781e+01
 -4.3373e+01           ,4.3788e+01
 -4.2976e+01           ,4.3794e+01
 -4.2574e+01           ,4.3800e+01
 -4.2166e+01           ,4.3806e+01
 -4.1754e+01           ,4.3812e+01
 -4.1336e+01           ,4.3819e+01
 -4.0913e+01           ,4.3825e+01
 -4.0485e+01           ,4.3831e+01
 -4.0052e+01           ,4.3838e+01
 -3.9614e+01           ,4.3844e+01
 -3.9171e+01           ,4.3850e+01
 -3.8724e+01           ,4.3856e+01
 -3.8272e+01           ,4.3863e+01
 -3.7815e+01           ,4.3869e+01
 -3.7355e+01           ,4.3875e+01
 -3.6889e+01           ,4.3881e+01
 -3.6420e+01           ,4.3888e+01
 -3.5946e+01           ,4.3894e+01
 -3.5468e+01           ,4.3900e+01
 -3.4986e+01           ,4.3906e+01
 -3.4501e+01           ,4.3913e+01
 -3.4011e+01           ,4.3919e+01
 -3.3518e+01           ,4.3925e+01
 -3.3021e+01           ,4.3931e+01
 -3.2520e+01           ,4.3938e+01
 -3.2016e+01           ,4.3944e+01
 -3.1509e+01           ,4.3950e+01
 -3.0999e+01           ,4.3956e+01
 -3.0485e+01           ,4.3963e+01
 -2.9968e+01           ,4.3969e+01
 -2.9448e+01           ,4.3975e+01
 -2.8926e+01           ,4.3981e+01
 -2.8400e+01           ,4.3988e+01
 -2.7872e+01           ,4.3994e+01
 -2.7342e+01           ,4.4000e+01
 -2.6809e+01           ,4.4006e+01
 -2.6273e+01           ,4.4013e+01
 -2.5736e+01           ,4.4019e+01
 -2.5196e+01           ,4.4025e+01
 -2.4654e+01           ,4.4031e+01
 -2.4110e+01           ,4.4038e+01
 -2.3564e+01           ,4.4044e+01
 -2.3017e+01           ,4.4050e+01
 -2.2468e+01           ,4.4056e+01
 -2.1917e+01           ,4.4062e+01
 -2.1365e+01           ,4.4069e+01
 -2.0812e+01           ,4.4075e+01
 -2.0257e+01           ,4.4081e+01
 -1.9701e+01           ,4.4088e+01
 -1.9144e+01           ,4.4094e+01
 -1.8587e+01           ,4.4100e+01
 -1.8028e+01           ,4.4106e+01
 -1.7469e+01           ,4.4113e+01
 -1.6910e+01           ,4.4119e+01
 -1.6349e+01           ,4.4125e+01
 -1.5789e+01           ,4.4131e+01
 -1.5228e+01           ,4.4138e+01
 -1.4667e+01           ,4.4144e+01
 -1.4106e+01           ,4.4150e+01
 -1.3545e+01           ,4.4156e+01
 -1.2984e+01           ,4.4163e+01
 -1.2424e+01           ,4.4169e+01
 -1.1864e+01           ,4.4175e+01
 -1.1304e+01           ,4.4181e+01
 -1.0745e+01           ,4.4188e+01
 -1.0187e+01           ,4.4194e+01
 -9.6292e+00           ,4.4200e+01
 -9.0726e+00           ,4.4206e+01
 -8.5170e+00           ,4.4213e+01
 -7.9626e+00           ,4.4219e+01
 -7.4094e+00           ,4.4225e+01
 -6.8576e+00           ,4.4231e+01
 -6.3072e+00           ,4.4238e+01
 -5.7584e+00           ,4.4244e+01
 -5.2112e+00           ,4.4250e+01
 -4.6658e+00           ,4.4256e+01
 -4.1222e+00           ,4.4263e+01
 -3.5807e+00           ,4.4269e+01
 -3.0412e+00           ,4.4275e+01
 -2.5039e+00           ,4.4281e+01
 -1.9688e+00           ,4.4288e+01
 -1.4362e+00           ,4.4294e+01
 -9.0601e-01           ,4.4300e+01
 -3.7843e-01           ,4.4306e+01
  1.4647e-01           ,4.4312e+01
  6.6857e-01           ,4.4319e+01
  1.1878e+00           ,4.4325e+01
  1.7040e+00           ,4.4331e+01
  2.2172e+00           ,4.4338e+01
  2.7272e+00           ,4.4344e+01
  3.2339e+00           ,4.4350e+01
  3.7372e+00           ,4.4356e+01
  4.2371e+00           ,4.4363e+01
  4.7334e+00           ,4.4369e+01
  5.2260e+00           ,4.4375e+01
  5.7149e+00           ,4.4381e+01
  6.2000e+00           ,4.4388e+01
  6.6811e+00           ,4.4394e+01
  7.1582e+00           ,4.4400e+01
  7.6312e+00           ,4.4406e+01
  8.1000e+00           ,4.4413e+01
  8.5646e+00           ,4.4419e+01
  9.0247e+00           ,4.4425e+01
  9.4804e+00           ,4.4431e+01
  9.9315e+00           ,4.4438e+01
  1.0378e+01           ,4.4444e+01
  1.0820e+01           ,4.4450e+01
  1.1257e+01           ,4.4456e+01
  1.1689e+01           ,4.4463e+01
  1.2116e+01           ,4.4469e+01
  1.2538e+01           ,4.4475e+01
  1.2955e+01           ,4.4481e+01
  1.3367e+01           ,4.4488e+01
  1.3774e+01           ,4.4494e+01
  1.4175e+01           ,4.4500e+01
  1.4571e+01           ,4.4506e+01
  1.4961e+01           ,4.4513e+01
  1.5346e+01           ,4.4519e+01
  1.5725e+01           ,4.4525e+01
  1.6098e+01           ,4.4531e+01
  1.6466e+01           ,4.4538e+01
  1.6828e+01           ,4.4544e+01
  1.7184e+01           ,4.4550e+01
  1.7534e+01           ,4.4556e+01
  1.7878e+01           ,4.4562e+01
  1.8216e+01           ,4.4569e+01
  1.8548e+01           ,4.4575e+01
  1.8874e+01           ,4.4581e+01
  1.9193e+01           ,4.4588e+01
  1.9506e+01           ,4.4594e+01
  1.9813e+01           ,4.4600e+01
  2.0113e+01           ,4.4606e+01
  2.0407e+01           ,4.4613e+01
  2.0694e+01           ,4.4619e+01
  2.0975e+01           ,4.4625e+01
  2.1249e+01           ,4.4631e+01
  2.1517e+01           ,4.4638e+01
  2.1777e+01           ,4.4644e+01
  2.2031e+01           ,4.4650e+01
  2.2279e+01           ,4.4656e+01
  2.2519e+01           ,4.4663e+01
  2.2753e+01           ,4.4669e+01
  2.2979e+01           ,4.4675e+01
  2.3199e+01           ,4.4681e+01
  2.3412e+01           ,4.4688e+01
  2.3618e+01           ,4.4694e+01
  2.3817e+01           ,4.4700e+01
  2.4008e+01           ,4.4706e+01
  2.4193e+01           ,4.4713e+01
  2.4370e+01           ,4.4719e+01
  2.4541e+01           ,4.4725e+01
  2.4704e+01           ,4.4731e+01
  2.4860e+01           ,4.4738e+01
  2.5009e+01           ,4.4744e+01
  2.5151e+01           ,4.4750e+01
  2.5285e+01           ,4.4756e+01
  2.5412e+01           ,4.4763e+01
  2.5532e+01           ,4.4769e+01
  2.5644e+01           ,4.4775e+01
  2.5750e+01           ,4.4781e+01
  2.5848e+01           ,4.4788e+01
  2.5938e+01           ,4.4794e+01
  2.6022e+01           ,4.4800e+01
  2.6098e+01           ,4.4806e+01
  2.6166e+01           ,4.4812e+01
  2.6228e+01           ,4.4819e+01
  2.6282e+01           ,4.4825e+01
  2.6329e+01           ,4.4831e+01
  2.6368e+01           ,4.4838e+01
  2.6400e+01           ,4.4844e+01
  2.6425e+01           ,4.4850e+01
  2.6442e+01           ,4.4856e+01
  2.6452e+01           ,4.4863e+01
  2.6455e+01           ,4.4869e+01
  2.6451e+01           ,4.4875e+01
  2.6439e+01           ,4.4881e+01
  2.6420e+01           ,4.4888e+01
  2.6394e+01           ,4.4894e+01
  2.6361e+01           ,4.4900e+01
  2.6320e+01           ,4.4906e+01
  2.6272e+01           ,4.4913e+01
  2.6217e+01           ,4.4919e+01
  2.6155e+01           ,4.4925e+01
  2.6086e+01           ,4.4931e+01
  2.6010e+01           ,4.4938e+01
  2.5926e+01           ,4.4944e+01
  2.5836e+01           ,4.4950e+01
  2.5738e+01           ,4.4956e+01
  2.5634e+01           ,4.4963e+01
  2.5523e+01           ,4.4969e+01
  2.5404e+01           ,4.4975e+01
  2.5279e+01           ,4.4981e+01
  2.5147e+01           ,4.4988e+01
  2.5008e+01           ,4.4994e+01
  2.4862e+01           ,4.5000e+01
  2.4709e+01           ,4.5006e+01
  2.4550e+01           ,4.5013e+01
  2.4384e+01           ,4.5019e+01
  2.4211e+01           ,4.5025e+01
  2.4032e+01           ,4.5031e+01
  2.3846e+01           ,4.5038e+01
  2.3653e+01           ,4.5044e+01
  2.3454e+01           ,4.5050e+01
  2.3249e+01           ,4.5056e+01
  2.3037e+01           ,4.5062e+01
  2.2819e+01           ,4.5069e+01
  2.2594e+01           ,4.5075e+01
  2.2364e+01           ,4.5081e+01
  2.2127e+01           ,4.5088e+01
  2.1883e+01           ,4.5094e+01
  2.1634e+01           ,4.5100e+01
  2.1379e+01           ,4.5106e+01
  2.1117e+01           ,4.5113e+01
  2.0850e+01           ,4.5119e+01
  2.0576e+01           ,4.5125e+01
  2.0297e+01           ,4.5131e+01
  2.0012e+01           ,4.5138e+01
  1.9721e+01           ,4.5144e+01
  1.9425e+01           ,4.5150e+01
  1.9123e+01           ,4.5156e+01
  1.8815e+01           ,4.5163e+01
  1.8502e+01           ,4.5169e+01
  1.8183e+01           ,4.5175e+01
  1.7859e+01           ,4.5181e+01
  1.7530e+01           ,4.5188e+01
  1.7196e+01           ,4.5194e+01
  1.6856e+01           ,4.5200e+01
  1.6511e+01           ,4.5206e+01
  1.6161e+01           ,4.5213e+01
  1.5806e+01           ,4.5219e+01
  1.5447e+01           ,4.5225e+01
  1.5082e+01           ,4.5231e+01
  1.4713e+01           ,4.5238e+01
  1.4339e+01           ,4.5244e+01
  1.3961e+01           ,4.5250e+01
  1.3578e+01           ,4.5256e+01
  1.3191e+01           ,4.5263e+01
  1.2799e+01           ,4.5269e+01
  1.2403e+01           ,4.5275e+01
  1.2003e+01           ,4.5281e+01
  1.1599e+01           ,4.5288e+01
  1.1191e+01           ,4.5294e+01
  1.0778e+01           ,4.5300e+01
  1.0363e+01           ,4.5306e+01
  9.9431e+00           ,4.5312e+01
  9.5199e+00           ,4.5319e+01
  9.0932e+00           ,4.5325e+01
  8.6630e+00           ,4.5331e+01
  8.2295e+00           ,4.5338e+01
  7.7928e+00           ,4.5344e+01
  7.3529e+00           ,4.5350e+01
  6.9100e+00           ,4.5356e+01
  6.4641e+00           ,4.5363e+01
  6.0154e+00           ,4.5369e+01
  5.5639e+00           ,4.5375e+01
  5.1097e+00           ,4.5381e+01
  4.6530e+00           ,4.5388e+01
  4.1939e+00           ,4.5394e+01
  3.7324e+00           ,4.5400e+01
  3.2687e+00           ,4.5406e+01
  2.8029e+00           ,4.5413e+01
  2.3350e+00           ,4.5419e+01
  1.8652e+00           ,4.5425e+01
  1.3935e+00           ,4.5431e+01
  9.2022e-01           ,4.5438e+01
  4.4529e-01           ,4.5444e+01
 -3.1142e-02           ,4.5450e+01
 -5.0896e-01           ,4.5456e+01
 -9.8805e-01           ,4.5463e+01
 -1.4683e+00           ,4.5469e+01
 -1.9496e+00           ,4.5475e+01
 -2.4319e+00           ,4.5481e+01
 -2.9150e+00           ,4.5488e+01
 -3.3989e+00           ,4.5494e+01
 -3.8833e+00           ,4.5500e+01
 -4.3683e+00           ,4.5506e+01
 -4.8537e+00           ,4.5513e+01
 -5.3393e+00           ,4.5519e+01
 -5.8252e+00           ,4.5525e+01
 -6.3111e+00           ,4.5531e+01
 -6.7969e+00           ,4.5538e+01
 -7.2826e+00           ,4.5544e+01
 -7.7681e+00           ,4.5550e+01
 -8.2531e+00           ,4.5556e+01
 -8.7377e+00           ,4.5562e+01
 -9.2216e+00           ,4.5569e+01
 -9.7049e+00           ,4.5575e+01
 -1.0187e+01           ,4.5581e+01
 -1.0669e+01           ,4.5588e+01
 -1.1149e+01           ,4.5594e+01
 -1.1629e+01           ,4.5600e+01
 -1.2107e+01           ,4.5606e+01
 -1.2583e+01           ,4.5613e+01
 -1.3058e+01           ,4.5619e+01
 -1.3532e+01           ,4.5625e+01
 -1.4004e+01           ,4.5631e+01
 -1.4474e+01           ,4.5638e+01
 -1.4942e+01           ,4.5644e+01
 -1.5408e+01           ,4.5650e+01
 -1.5872e+01           ,4.5656e+01
 -1.6334e+01           ,4.5663e+01
 -1.6793e+01           ,4.5669e+01
 -1.7250e+01           ,4.5675e+01
 -1.7705e+01           ,4.5681e+01
 -1.8156e+01           ,4.5688e+01
 -1.8605e+01           ,4.5694e+01
 -1.9051e+01           ,4.5700e+01
 -1.9494e+01           ,4.5706e+01
 -1.9934e+01           ,4.5713e+01
 -2.0371e+01           ,4.5719e+01
 -2.0805e+01           ,4.5725e+01
 -2.1235e+01           ,4.5731e+01
 -2.1662e+01           ,4.5738e+01
 -2.2085e+01           ,4.5744e+01
 -2.2504e+01           ,4.5750e+01
 -2.2920e+01           ,4.5756e+01
 -2.3332e+01           ,4.5763e+01
 -2.3739e+01           ,4.5769e+01
 -2.4143e+01           ,4.5775e+01
 -2.4543e+01           ,4.5781e+01
 -2.4938e+01           ,4.5788e+01
 -2.5329e+01           ,4.5794e+01
 -2.5716e+01           ,4.5800e+01
 -2.6098e+01           ,4.5806e+01
 -2.6475e+01           ,4.5812e+01
 -2.6848e+01           ,4.5819e+01
 -2.7215e+01           ,4.5825e+01
 -2.7578e+01           ,4.5831e+01
 -2.7936e+01           ,4.5838e+01
 -2.8289e+01           ,4.5844e+01
 -2.8637e+01           ,4.5850e+01
 -2.8980e+01           ,4.5856e+01
 -2.9317e+01           ,4.5863e+01
 -2.9649e+01           ,4.5869e+01
 -2.9975e+01           ,4.5875e+01
 -3.0296e+01           ,4.5881e+01
 -3.0612e+01           ,4.5888e+01
 -3.0921e+01           ,4.5894e+01
 -3.1225e+01           ,4.5900e+01
 -3.1523e+01           ,4.5906e+01
 -3.1815e+01           ,4.5913e+01
 -3.2101e+01           ,4.5919e+01
 -3.2381e+01           ,4.5925e+01
 -3.2655e+01           ,4.5931e+01
 -3.2923e+01           ,4.5938e+01
 -3.3184e+01           ,4.5944e+01
 -3.3439e+01           ,4.5950e+01
 -3.3688e+01           ,4.5956e+01
 -3.3930e+01           ,4.5963e+01
 -3.4166e+01           ,4.5969e+01
 -3.4395e+01           ,4.5975e+01
 -3.4618e+01           ,4.5981e+01
 -3.4833e+01           ,4.5988e+01
 -3.5043e+01           ,4.5994e+01
 -3.5245e+01           ,4.6000e+01
 -3.5440e+01           ,4.6006e+01
 -3.5629e+01           ,4.6013e+01
 -3.5811e+01           ,4.6019e+01
 -3.5985e+01           ,4.6025e+01
 -3.6153e+01           ,4.6031e+01
 -3.6313e+01           ,4.6038e+01
 -3.6467e+01           ,4.6044e+01
 -3.6613e+01           ,4.6050e+01
 -3.6752e+01           ,4.6056e+01
 -3.6884e+01           ,4.6062e+01
 -3.7008e+01           ,4.6069e+01
 -3.7125e+01           ,4.6075e+01
 -3.7235e+01           ,4.6081e+01
 -3.7337e+01           ,4.6088e+01
 -3.7432e+01           ,4.6094e+01
 -3.7520e+01           ,4.6100e+01
 -3.7600e+01           ,4.6106e+01
 -3.7672e+01           ,4.6113e+01
 -3.7737e+01           ,4.6119e+01
 -3.7795e+01           ,4.6125e+01
 -3.7844e+01           ,4.6131e+01
 -3.7887e+01           ,4.6138e+01
 -3.7921e+01           ,4.6144e+01
 -3.7948e+01           ,4.6150e+01
 -3.7967e+01           ,4.6156e+01
 -3.7979e+01           ,4.6163e+01
 -3.7983e+01           ,4.6169e+01
 -3.7979e+01           ,4.6175e+01
 -3.7968e+01           ,4.6181e+01
 -3.7949e+01           ,4.6188e+01
 -3.7922e+01           ,4.6194e+01
 -3.7887e+01           ,4.6200e+01
 -3.7845e+01           ,4.6206e+01
 -3.7795e+01           ,4.6213e+01
 -3.7737e+01           ,4.6219e+01
 -3.7671e+01           ,4.6225e+01
 -3.7598e+01           ,4.6231e+01
 -3.7517e+01           ,4.6238e+01
 -3.7428e+01           ,4.6244e+01
 -3.7332e+01           ,4.6250e+01
 -3.7228e+01           ,4.6256e+01
 -3.7116e+01           ,4.6263e+01
 -3.6997e+01           ,4.6269e+01
 -3.6870e+01           ,4.6275e+01
 -3.6735e+01           ,4.6281e+01
 -3.6593e+01           ,4.6288e+01
 -3.6443e+01           ,4.6294e+01
 -3.6285e+01           ,4.6300e+01
 -3.6120e+01           ,4.6306e+01
 -3.5948e+01           ,4.6312e+01
 -3.5768e+01           ,4.6319e+01
 -3.5580e+01           ,4.6325e+01
 -3.5385e+01           ,4.6331e+01
 -3.5183e+01           ,4.6338e+01
 -3.4973e+01           ,4.6344e+01
 -3.4756e+01           ,4.6350e+01
 -3.4531e+01           ,4.6356e+01
 -3.4300e+01           ,4.6363e+01
 -3.4061e+01           ,4.6369e+01
 -3.3814e+01           ,4.6375e+01
 -3.3561e+01           ,4.6381e+01
 -3.3301e+01           ,4.6388e+01
 -3.3033e+01           ,4.6394e+01
 -3.2759e+01           ,4.6400e+01
 -3.2477e+01           ,4.6406e+01
 -3.2189e+01           ,4.6413e+01
 -3.1893e+01           ,4.6419e+01
 -3.1591e+01           ,4.6425e+01
 -3.1282e+01           ,4.6431e+01
 -3.0967e+01           ,4.6438e+01
 -3.0644e+01           ,4.6444e+01
 -3.0315e+01           ,4.6450e+01
 -2.9980e+01           ,4.6456e+01
 -2.9638e+01           ,4.6463e+01
 -2.9290e+01           ,4.6469e+01
 -2.8935e+01           ,4.6475e+01
 -2.8574e+01           ,4.6481e+01
 -2.8207e+01           ,4.6488e+01
 -2.7833e+01           ,4.6494e+01
 -2.7454e+01           ,4.6500e+01
 -2.7068e+01           ,4.6506e+01
 -2.6677e+01           ,4.6513e+01
 -2.6279e+01           ,4.6519e+01
 -2.5876e+01           ,4.6525e+01
 -2.5467e+01           ,4.6531e+01
 -2.5052e+01           ,4.6538e+01
 -2.4632e+01           ,4.6544e+01
 -2.4206e+01           ,4.6550e+01
 -2.3775e+01           ,4.6556e+01
 -2.3339e+01           ,4.6562e+01
 -2.2897e+01           ,4.6569e+01
 -2.2450e+01           ,4.6575e+01
 -2.1998e+01           ,4.6581e+01
 -2.1541e+01           ,4.6588e+01
 -2.1079e+01           ,4.6594e+01
 -2.0612e+01           ,4.6600e+01
 -2.0141e+01           ,4.6606e+01
 -1.9664e+01           ,4.6613e+01
 -1.9184e+01           ,4.6619e+01
 -1.8698e+01           ,4.6625e+01
 -1.8209e+01           ,4.6631e+01
 -1.7715e+01           ,4.6638e+01
 -1.7216e+01           ,4.6644e+01
 -1.6714e+01           ,4.6650e+01
 -1.6208e+01           ,4.6656e+01
 -1.5698e+01           ,4.6663e+01
 -1.5183e+01           ,4.6669e+01
 -1.4666e+01           ,4.6675e+01
 -1.4144e+01           ,4.6681e+01
 -1.3619e+01           ,4.6688e+01
 -1.3091e+01           ,4.6694e+01
 -1.2559e+01           ,4.6700e+01
 -1.2024e+01           ,4.6706e+01
 -1.1486e+01           ,4.6713e+01
 -1.0945e+01           ,4.6719e+01
 -1.0401e+01           ,4.6725e+01
 -9.8544e+00           ,4.6731e+01
 -9.3049e+00           ,4.6738e+01
 -8.7528e+00           ,4.6744e+01
 -8.1982e+00           ,4.6750e+01
 -7.6412e+00           ,4.6756e+01
 -7.0820e+00           ,4.6763e+01
 -6.5205e+00           ,4.6769e+01
 -5.9570e+00           ,4.6775e+01
 -5.3916e+00           ,4.6781e+01
 -4.8243e+00           ,4.6788e+01
 -4.2553e+00           ,4.6794e+01
 -3.6846e+00           ,4.6800e+01
 -3.1124e+00           ,4.6806e+01
 -2.5388e+00           ,4.6812e+01
 -1.9640e+00           ,4.6819e+01
 -1.3879e+00           ,4.6825e+01
